Datetime,Z_m+,Temp,DO,kz
2021-08-15,5.5,19.66375,8.573863297499999,2.3395717288854213e-06
2021-08-15,6.0,19.66333333333333,8.57156006625,8.25677522385841e-06
2021-08-15,6.5,19.66208333333333,8.56971748125,1.3022057963857289e-05
2021-08-15,7.0,19.661666666666665,8.568796188750001,8.337635019596963e-06
2021-08-15,7.5,19.649583333333336,8.55635874,5.128004906301358e-06
2021-08-15,8.0,19.610416666666666,8.51582187,3.3061875857136858e-06
2021-08-15,8.5,19.48333333333333,8.38177381125,2.652249687050301e-06
2021-08-15,9.0,18.87,7.747924571250001,2.903983237194201e-06
2021-08-15,9.5,17.891666666666666,6.52721200875,3.3855061899879224e-06
2021-08-15,10.0,16.770416666666666,5.44285073625,3.54173859194956e-06
2021-08-15,10.5,15.810416666666669,4.48931299875,3.677413982810585e-06
2021-08-15,11.0,14.85,3.498462915,3.162733546651247e-06
2021-08-15,11.5,13.8575,2.5522955175,2.464119318174056e-06
2021-08-15,12.0,11.999583333333334,0.5590791937499997,2.271806080913559e-06
2021-08-15,12.5,11.638333333333334,0.2743998112499999,3.3336031908524494e-06
2021-08-15,13.0,11.4425,0.1854950849999996,4.385743687146229e-06
2021-08-15,13.5,11.337916666666668,0.1389698137499999,5.278678421307693e-06
2021-08-15,14.0,11.27625,0.1071852224999998,6.326224768881729e-06
2021-08-15,14.5,11.214166666666666,0.0749399849999998,7.062914340443064e-06
2021-08-15,15.0,11.145833333333334,0.0514470262499999,7.429426816047395e-06
2021-08-15,15.5,11.087916666666668,0.0330211762499998,8.416370481917797e-06
2021-08-15,16.0,11.031666666666666,0.0187411424999999,6.858823543138676e-06
2021-08-15,16.5,10.989583333333334,0.0099888637499998,6.917058196768405e-06
2021-08-15,17.0,10.952083333333334,0.0021578774999997,7.272902400948428e-06
2021-08-16,1.0,19.098333333333333,8.35367439,
2021-08-16,1.5,19.09541666666667,8.34952857375,1.4e-07
2021-08-16,2.0,19.09541666666667,8.344461465,1.4e-07
2021-08-16,2.5,19.09083333333333,8.33663047875,1.4e-07
2021-08-16,3.0,19.08833333333333,8.325114322500001,1.4e-07
2021-08-16,3.5,19.082916666666662,8.318204628750001,1.4e-07
2021-08-16,4.0,19.07875,8.307149118749999,1.4e-07
2021-08-16,4.5,19.070416666666667,8.283195513750002,1.4e-07
2021-08-16,5.0,19.0625,8.27582517375,1.4e-07
2021-08-16,5.5,19.05708333333333,8.264309017499999,2.3395717288854213e-06
2021-08-16,6.0,19.04083333333333,8.244501228750002,8.25677522385841e-06
2021-08-16,6.5,18.9975,8.18093204625,1.3022057963857289e-05
2021-08-16,7.0,18.855416666666667,7.998055485,8.337635019596963e-06
2021-08-16,7.5,18.40875,7.35913913625,5.128004906301358e-06
2021-08-16,8.0,17.651666666666667,6.07854256125,3.3061875857136858e-06
2021-08-16,8.5,16.628333333333334,4.996945166250001,2.652249687050301e-06
2021-08-16,9.0,15.247083333333334,3.3538199925,2.903983237194201e-06
2021-08-16,9.5,13.597500000000002,1.32835843125,3.3855061899879224e-06
2021-08-16,10.0,12.455416666666666,0.4807693312500001,3.54173859194956e-06
2021-08-16,10.5,12.087916666666668,0.2776243349999998,3.677413982810585e-06
2021-08-16,11.0,11.85,0.1924047787499998,3.162733546651247e-06
2021-08-16,11.5,11.621666666666668,0.1389698137499999,2.464119318174056e-06
2021-08-16,12.0,11.495833333333332,0.0993542362499999,2.271806080913559e-06
2021-08-16,12.5,11.411666666666669,0.0721761075,3.3336031908524494e-06
2021-08-16,13.0,11.347916666666668,0.0560534887499999,4.385743687146229e-06
2021-08-16,13.5,11.309583333333334,0.0403915162499999,5.278678421307693e-06
2021-08-16,14.0,11.274166666666666,0.0293360062499998,6.326224768881729e-06
2021-08-16,14.5,11.237083333333333,0.0164379112499999,7.062914340443064e-06
2021-08-16,15.0,11.212083333333332,0.0095282174999997,7.429426816047395e-06
2021-08-16,15.5,11.187083333333334,0.0040004624999998,8.416370481917797e-06
2021-08-16,16.0,11.16375,0.0,6.858823543138676e-06
2021-08-16,16.5,11.13625,0.0,6.917058196768405e-06
2021-08-16,17.0,11.094166666666666,0.0,7.272902400948428e-06
2021-08-17,1.0,18.852083333333333,8.1804714,
2021-08-17,1.5,18.85083333333333,8.174943644999999,1.4e-07
2021-08-17,2.0,18.8525,8.1574390875,1.4e-07
2021-08-17,2.5,18.851666666666667,8.163427488750001,1.4e-07
2021-08-17,3.0,18.85333333333333,8.15052939375,1.4e-07
2021-08-17,3.5,18.85083333333333,8.15237197875,1.4e-07
2021-08-17,4.0,18.846666666666668,8.149608101250001,1.4e-07
2021-08-17,4.5,18.844166666666663,8.139013237499999,1.4e-07
2021-08-17,5.0,18.834166666666665,8.10538606125,1.4e-07
2021-08-17,5.5,18.804166666666667,8.03813170875,2.3395717288854213e-06
2021-08-17,6.0,18.77625,7.94508116625,8.25677522385841e-06
2021-08-17,6.5,18.657083333333333,7.70646640875,1.3022057963857289e-05
2021-08-17,7.0,18.335833333333333,7.13388312,8.337635019596963e-06
2021-08-17,7.5,17.902083333333334,6.32729153625,5.128004906301358e-06
2021-08-17,8.0,17.2975,5.3198581875,3.3061875857136858e-06
2021-08-17,8.5,16.368333333333332,3.8199939975,2.652249687050301e-06
2021-08-17,9.0,15.635,2.88257887875,2.903983237194201e-06
2021-08-17,9.5,14.5525,1.7028638324999998,3.3855061899879224e-06
2021-08-17,10.0,13.936666666666667,1.01281575,3.54173859194956e-06
2021-08-17,10.5,13.370416666666666,0.63278259375,3.677413982810585e-06
2021-08-17,11.0,12.649583333333332,0.3568554899999998,3.162733546651247e-06
2021-08-17,11.5,12.305,0.20069641125,2.464119318174056e-06
2021-08-17,12.0,11.957916666666668,0.1251504262499998,2.271806080913559e-06
2021-08-17,12.5,11.73375,0.07678257,3.3336031908524494e-06
2021-08-17,13.0,11.657083333333333,0.0532896112499998,4.385743687146229e-06
2021-08-17,13.5,11.574166666666663,0.03256053,5.278678421307693e-06
2021-08-17,14.0,11.518333333333333,0.0178198499999997,6.326224768881729e-06
2021-08-17,14.5,11.470416666666669,0.0063036937499998,7.062914340443064e-06
2021-08-17,15.0,11.40875,0.0,7.429426816047395e-06
2021-08-17,15.5,11.342916666666667,0.0,8.416370481917797e-06
2021-08-17,16.0,11.27625,0.0,6.858823543138676e-06
2021-08-17,16.5,11.227916666666664,0.0,6.917058196768405e-06
2021-08-17,17.0,11.164166666666668,0.0,7.272902400948428e-06
2021-08-18,1.0,18.50333333333333,8.10354347625,
2021-08-18,1.5,18.505416666666665,8.0984763675,1.4e-07
2021-08-18,2.0,18.505,8.091106027499999,1.4e-07
2021-08-18,2.5,18.50708333333333,8.09709442875,1.4e-07
2021-08-18,3.0,18.50375,8.1003189525,1.4e-07
2021-08-18,3.5,18.50333333333333,8.0984763675,1.4e-07
2021-08-18,4.0,18.505416666666665,8.0966337825,1.4e-07
2021-08-18,4.5,18.50375,8.0966337825,1.4e-07
2021-08-18,5.0,18.50208333333333,8.091106027499999,1.4e-07
2021-08-18,5.5,18.50125,8.0837356875,2.3395717288854213e-06
2021-08-18,6.0,18.500416666666663,8.086038918749999,8.25677522385841e-06
2021-08-18,6.5,18.49875,8.075904701250002,1.3022057963857289e-05
2021-08-18,7.0,18.4925,8.0505691575,8.337635019596963e-06
2021-08-18,7.5,18.417916666666667,7.797674366249998,5.128004906301358e-06
2021-08-18,8.0,18.117916666666662,7.041293223750001,3.3061875857136858e-06
2021-08-18,8.5,17.80333333333333,6.42034207875,2.652249687050301e-06
2021-08-18,9.0,17.330000000000002,5.7454953225,2.903983237194201e-06
2021-08-18,9.5,16.4525,4.655606295,3.3855061899879224e-06
2021-08-18,10.0,15.588333333333331,3.65738587125,3.54173859194956e-06
2021-08-18,10.5,14.6925,2.9631919725,3.677413982810585e-06
2021-08-18,11.0,14.150416666666668,2.51267994,3.162733546651247e-06
2021-08-18,11.5,12.84875,0.73965252375,2.464119318174056e-06
2021-08-18,12.0,12.248333333333331,0.3071056949999999,2.271806080913559e-06
2021-08-18,12.5,11.88,0.1339027050000001,3.3336031908524494e-06
2021-08-18,13.0,11.706666666666663,0.0726367537499999,4.385743687146229e-06
2021-08-18,13.5,11.584166666666668,0.0440766862499997,5.278678421307693e-06
2021-08-18,14.0,11.465000000000002,0.0201230812499999,6.326224768881729e-06
2021-08-18,14.5,11.353333333333332,0.0076856324999998,7.062914340443064e-06
2021-08-18,15.0,11.277083333333332,0.001236585,7.429426816047395e-06
2021-08-18,15.5,11.227916666666667,0.0,8.416370481917797e-06
2021-08-18,16.0,11.160833333333334,0.0,6.858823543138676e-06
2021-08-18,16.5,11.091666666666669,0.0,6.917058196768405e-06
2021-08-18,17.0,11.054583333333332,0.0,7.272902400948428e-06
2021-08-19,1.0,17.985416666666666,8.166191366249999,
2021-08-19,1.5,17.985,8.163888135,1.4e-07
2021-08-19,2.0,17.9875,8.1592816725,1.4e-07
2021-08-19,2.5,17.986666666666668,8.16066361125,1.4e-07
2021-08-19,3.0,17.987916666666667,8.161124257500001,1.4e-07
2021-08-19,3.5,17.987083333333334,8.158821026250001,1.4e-07
2021-08-19,4.0,17.986666666666668,8.15513585625,1.4e-07
2021-08-19,4.5,17.985416666666666,8.1519113325,1.4e-07
2021-08-19,5.0,17.987083333333334,8.15237197875,1.4e-07
2021-08-19,5.5,17.985833333333336,8.1519113325,2.3395717288854213e-06
2021-08-19,6.0,17.985416666666666,8.143159053749999,8.25677522385841e-06
2021-08-19,6.5,17.985,8.139013237499999,1.3022057963857289e-05
2021-08-19,7.0,17.984166666666667,8.1408558225,8.337635019596963e-06
2021-08-19,7.5,17.983333333333334,8.138552591249999,5.128004906301358e-06
2021-08-19,8.0,17.984583333333333,8.134406774999999,3.3061875857136858e-06
2021-08-19,8.5,17.98125,8.13118225125,2.652249687050301e-06
2021-08-19,9.0,17.979166666666668,8.1224299725,2.903983237194201e-06
2021-08-19,9.5,17.96708333333333,8.106768,3.3855061899879224e-06
2021-08-19,10.0,17.316666666666666,7.14816315375,3.54173859194956e-06
2021-08-19,10.5,16.42875,5.943112563749999,3.677413982810585e-06
2021-08-19,11.0,15.56,4.9273875825,3.162733546651247e-06
2021-08-19,11.5,14.949166666666663,4.185747119999999,2.464119318174056e-06
2021-08-19,12.0,13.675,2.57394589125,2.271806080913559e-06
2021-08-19,12.5,12.5675,1.1261347274999998,3.3336031908524494e-06
2021-08-19,13.0,11.907083333333333,0.24630039,4.385743687146229e-06
2021-08-19,13.5,11.66375,0.1025787600000001,5.278678421307693e-06
2021-08-19,14.0,11.527083333333332,0.0638844749999998,6.326224768881729e-06
2021-08-19,14.5,11.442083333333334,0.0385489312499998,7.062914340443064e-06
2021-08-19,15.0,11.37625,0.0247295437499999,7.429426816047395e-06
2021-08-19,15.5,11.332916666666668,0.0122920949999998,8.416370481917797e-06
2021-08-19,16.0,11.284583333333332,0.0026185237499998,6.858823543138676e-06
2021-08-19,16.5,11.2325,0.0,6.917058196768405e-06
2021-08-19,17.0,11.175,0.0,7.272902400948428e-06
2021-08-20,1.0,17.701666666666664,8.412176463749999,
2021-08-20,1.5,17.702083333333334,8.411255171249998,1.4e-07
2021-08-20,2.0,17.701249999999998,8.4061880625,1.4e-07
2021-08-20,2.5,17.700416666666666,8.40664870875,1.4e-07
2021-08-20,3.0,17.7,8.39789643,1.4e-07
2021-08-20,3.5,17.69875,8.39743578375,1.4e-07
2021-08-20,4.0,17.697916666666668,8.3932899675,1.4e-07
2021-08-20,4.5,17.69333333333333,8.3840770425,1.4e-07
2021-08-20,5.0,17.694583333333334,8.375785409999999,1.4e-07
2021-08-20,5.5,17.693749999999998,8.369336362499999,2.3395717288854213e-06
2021-08-20,6.0,17.68916666666667,8.36242666875,8.25677522385841e-06
2021-08-20,6.5,17.6875,8.3545956825,1.3022057963857289e-05
2021-08-20,7.0,17.68375,8.34584340375,8.337635019596963e-06
2021-08-20,7.5,17.682083333333335,8.34031564875,5.128004906301358e-06
2021-08-20,8.0,17.679583333333333,8.33524854,3.3061875857136858e-06
2021-08-20,8.5,17.67625,8.327417553750001,2.652249687050301e-06
2021-08-20,9.0,17.671666666666667,8.318204628750001,2.903983237194201e-06
2021-08-20,9.5,17.666666666666668,8.3066884725,3.3855061899879224e-06
2021-08-20,10.0,17.65791666666667,8.2956329625,3.54173859194956e-06
2021-08-20,10.5,17.597916666666666,8.2329850725,3.677413982810585e-06
2021-08-20,11.0,16.247083333333332,6.260497829999999,3.162733546651247e-06
2021-08-20,11.5,13.86625,3.13593431625,2.464119318174056e-06
2021-08-20,12.0,11.910416666666668,0.5715166425,2.271806080913559e-06
2021-08-20,12.5,11.72375,0.22465001625,3.3336031908524494e-06
2021-08-20,13.0,11.642916666666666,0.1311388274999998,4.385743687146229e-06
2021-08-20,13.5,11.589583333333332,0.08783808,5.278678421307693e-06
2021-08-20,14.0,11.529166666666669,0.0542109037499998,6.326224768881729e-06
2021-08-20,14.5,11.496250000000002,0.0362457,7.062914340443064e-06
2021-08-20,15.0,11.45375,0.0242688974999998,7.429426816047395e-06
2021-08-20,15.5,11.42375,0.01459532625,8.416370481917797e-06
2021-08-20,16.0,11.383333333333333,0.0058430474999999,6.858823543138676e-06
2021-08-20,16.5,11.345833333333331,0.0,6.917058196768405e-06
2021-08-20,17.0,11.271666666666668,0.0,7.272902400948428e-06
2021-08-21,1.0,17.624166666666667,8.6715203025,
2021-08-21,1.5,17.625416666666666,8.66921707125,1.4e-07
2021-08-21,2.0,17.62375,8.668756425,1.4e-07
2021-08-21,2.5,17.624166666666667,8.66645319375,1.4e-07
2021-08-21,3.0,17.625416666666666,8.661386084999998,1.4e-07
2021-08-21,3.5,17.62125,8.657700915,1.4e-07
2021-08-21,4.0,17.619583333333335,8.6494092825,1.4e-07
2021-08-21,4.5,17.62125,8.64342088125,1.4e-07
2021-08-21,5.0,17.619583333333335,8.6383537725,1.4e-07
2021-08-21,5.5,17.62,8.63789312625,2.3395717288854213e-06
2021-08-21,6.0,17.619583333333335,8.63512924875,8.25677522385841e-06
2021-08-21,6.5,17.617083333333333,8.631444078749999,1.3022057963857289e-05
2021-08-21,7.0,17.613333333333333,8.624073738749999,8.337635019596963e-06
2021-08-21,7.5,17.614166666666666,8.61854598375,5.128004906301358e-06
2021-08-21,8.0,17.607916666666664,8.602884011250001,3.3061875857136858e-06
2021-08-21,8.5,17.605833333333333,8.58952527,2.652249687050301e-06
2021-08-21,9.0,17.599999999999998,8.573402651250001,2.903983237194201e-06
2021-08-21,9.5,17.584166666666665,8.54668516875,3.3855061899879224e-06
2021-08-21,10.0,17.557083333333335,8.48265534,3.54173859194956e-06
2021-08-21,10.5,16.41541666666667,6.35631225,3.677413982810585e-06
2021-08-21,11.0,14.436666666666667,3.3676393799999995,3.162733546651247e-06
2021-08-21,11.5,12.6625,0.6452200424999996,2.464119318174056e-06
2021-08-21,12.0,12.099583333333332,0.2439971587499998,2.271806080913559e-06
2021-08-21,12.5,11.8975,0.1421943374999998,3.3336031908524494e-06
2021-08-21,13.0,11.775833333333331,0.0956690662499999,4.385743687146229e-06
2021-08-21,13.5,11.69625,0.0671089987499999,5.278678421307693e-06
2021-08-21,14.0,11.610833333333332,0.04684056375,6.326224768881729e-06
2021-08-21,14.5,11.54,0.0330211762499998,7.062914340443064e-06
2021-08-21,15.0,11.490833333333336,0.0224263124999997,7.429426816047395e-06
2021-08-21,15.5,11.459166666666668,0.0122920949999998,8.416370481917797e-06
2021-08-21,16.0,11.414166666666668,0.004921755,6.858823543138676e-06
2021-08-21,16.5,11.374166666666667,0.0,6.917058196768405e-06
2021-08-21,17.0,11.32875,0.0,7.272902400948428e-06
2021-08-22,1.0,17.439583333333335,8.94376223625,
2021-08-22,1.5,17.440416666666668,8.93639189625,1.4e-07
2021-08-22,2.0,17.43916666666667,8.93362801875,1.4e-07
2021-08-22,2.5,17.437916666666666,8.9257970325,1.4e-07
2021-08-22,3.0,17.438333333333333,8.9202692775,1.4e-07
2021-08-22,3.5,17.436666666666667,8.907371182499999,1.4e-07
2021-08-22,4.0,17.435416666666665,8.900461488749999,1.4e-07
2021-08-22,4.5,17.430833333333336,8.893551795,1.4e-07
2021-08-22,5.0,17.426666666666666,8.87696853,1.4e-07
2021-08-22,5.5,17.424166666666668,8.8649917275,2.3395717288854213e-06
2021-08-22,6.0,17.417916666666667,8.8502510475,8.25677522385841e-06
2021-08-22,6.5,17.410833333333333,8.835971013750001,1.3022057963857289e-05
2021-08-22,7.0,17.403333333333332,8.816623871249998,8.337635019596963e-06
2021-08-22,7.5,17.396666666666665,8.78714251125,5.128004906301358e-06
2021-08-22,8.0,17.377083333333335,8.73186496125,3.3061875857136858e-06
2021-08-22,8.5,17.354583333333334,8.67382353375,2.652249687050301e-06
2021-08-22,9.0,17.32875,8.60841176625,2.903983237194201e-06
2021-08-22,9.5,17.305833333333336,8.572942005000002,3.3855061899879224e-06
2021-08-22,10.0,17.27,8.52733802625,3.54173859194956e-06
2021-08-22,10.5,16.805,7.613876512500001,3.677413982810585e-06
2021-08-22,11.0,14.3275,2.91804864,3.162733546651247e-06
2021-08-22,11.5,12.66375,0.6194238524999998,2.464119318174056e-06
2021-08-22,12.0,12.132083333333334,0.2407726349999999,2.271806080913559e-06
2021-08-22,12.5,11.88875,0.1477220924999998,3.3336031908524494e-06
2021-08-22,13.0,11.724166666666669,0.1016574674999999,4.385743687146229e-06
2021-08-22,13.5,11.595833333333331,0.0721761075,5.278678421307693e-06
2021-08-22,14.0,11.532083333333333,0.052828965,6.326224768881729e-06
2021-08-22,14.5,11.471666666666666,0.0408521625,7.062914340443064e-06
2021-08-22,15.0,11.42875,0.0288753599999997,7.429426816047395e-06
2021-08-22,15.5,11.397916666666667,0.0182804962499998,8.416370481917797e-06
2021-08-22,16.0,11.365833333333333,0.0104495099999999,6.858823543138676e-06
2021-08-22,16.5,11.33375,0.0044611087499999,6.917058196768405e-06
2021-08-22,17.0,11.28875,0.0,7.272902400948428e-06
2021-08-23,1.0,17.18916666666667,9.05063216625,
2021-08-23,1.5,17.1875,9.048328935,1.4e-07
2021-08-23,2.0,17.188333333333333,9.04510441125,1.4e-07
2021-08-23,2.5,17.19,9.048328935,1.4e-07
2021-08-23,3.0,17.18875,9.03957665625,1.4e-07
2021-08-23,3.5,17.1875,9.03681277875,1.4e-07
2021-08-23,4.0,17.18916666666667,9.03220631625,1.4e-07
2021-08-23,4.5,17.189583333333335,9.0326669625,1.4e-07
2021-08-23,5.0,17.18583333333333,9.02759985375,1.4e-07
2021-08-23,5.5,17.182916666666667,9.0197688675,2.3395717288854213e-06
2021-08-23,6.0,17.18375,9.01700499,8.25677522385841e-06
2021-08-23,6.5,17.1825,9.01285917375,1.3022057963857289e-05
2021-08-23,7.0,17.17875,9.00364624875,8.337635019596963e-06
2021-08-23,7.5,17.17625,8.998118493749999,5.128004906301358e-06
2021-08-23,8.0,17.172083333333333,8.984299106249999,3.3061875857136858e-06
2021-08-23,8.5,17.1675,8.96403067125,2.652249687050301e-06
2021-08-23,9.0,17.15791666666667,8.9386951275,2.903983237194201e-06
2021-08-23,9.5,17.145,8.88940597875,3.3855061899879224e-06
2021-08-23,10.0,17.09208333333333,8.80096189875,3.54173859194956e-06
2021-08-23,10.5,16.24375,6.62763289125,3.677413982810585e-06
2021-08-23,11.0,14.312916666666666,2.6997023175000003,3.162733546651247e-06
2021-08-23,11.5,12.814583333333331,0.5120932762499999,2.464119318174056e-06
2021-08-23,12.0,12.3075,0.2191222612499999,2.271806080913559e-06
2021-08-23,12.5,12.008333333333333,0.13804852125,3.3336031908524494e-06
2021-08-23,13.0,11.815,0.0965903587500001,4.385743687146229e-06
2021-08-23,13.5,11.633333333333333,0.0726367537499999,5.278678421307693e-06
2021-08-23,14.0,11.549583333333333,0.0532896112499998,6.326224768881729e-06
2021-08-23,14.5,11.474583333333332,0.03993087,7.062914340443064e-06
2021-08-23,15.0,11.42875,0.0288753599999997,7.429426816047395e-06
2021-08-23,15.5,11.380416666666669,0.0201230812499999,8.416370481917797e-06
2021-08-23,16.0,11.334583333333333,0.0122920949999998,6.858823543138676e-06
2021-08-23,16.5,11.29125,0.0081462787499999,6.917058196768405e-06
2021-08-23,17.0,11.2425,0.0026185237499998,7.272902400948428e-06
2021-08-24,1.0,16.965555555555554,9.21968934,
2021-08-24,1.5,16.96333333333333,9.20126349,1.4e-07
2021-08-24,2.0,16.962222222222223,9.1877512,1.4e-07
2021-08-24,2.5,16.961111111111112,9.15949823,1.4e-07
2021-08-24,3.0,16.955555555555556,9.13738721,1.4e-07
