Datetime,Z_m+,Temp,DO,kz
2022-08-22,3.0,21.445833333333336,8.775379824999998,1.4e-07
2022-08-22,3.5,21.420416666666668,8.763245978333332,1.4e-07
2022-08-22,4.0,21.399583333333336,8.748512021666667,1.4e-07
2022-08-22,4.5,21.3625,8.720777515,1.4e-07
2022-08-22,5.0,21.33875,8.708210316666667,1.4e-07
2022-08-22,5.5,21.31958333333333,8.693909711666665,2.7460463122435308e-06
2022-08-22,6.0,21.29875,8.683942623333333,8.155778559231313e-06
2022-08-22,6.5,21.286666666666665,8.676142293333333,1.1109803257133141e-05
2022-08-22,7.0,21.265416666666667,8.640607456666665,8.917297738408331e-06
2022-08-22,7.5,21.227916666666665,8.59467218,7.393601772201052e-06
2022-08-22,8.0,21.194166666666664,8.547003496666665,6.983740883726216e-06
2022-08-22,8.5,21.06458333333333,8.350261839999998,7.381409972304296e-06
2022-08-22,9.0,20.17458333333333,6.801462983333334,6.733482998661301e-06
2022-08-22,9.5,18.68625,4.217386995,5.403102549703818e-06
2022-08-22,10.0,17.48,2.1776007,4.4845642413030205e-06
2022-08-22,10.5,16.829583333333336,1.2467613199999996,3.6669551126206583e-06
2022-08-22,11.0,16.525833333333335,0.8186098733333333,4.041524955907805e-06
2022-08-22,11.5,16.202916666666667,0.4697617816666666,3.25585986661359e-06
2022-08-22,12.0,15.777500000000002,0.210617485,2.1108963174603095e-06
2022-08-22,12.5,15.3125,0.0819120399999999,1.8573259980055344e-06
2022-08-22,13.0,15.060416666666669,0.0368434666666666,2.1126621838405174e-06
2022-08-22,13.5,14.953333333333331,0.0190760483333334,2.4388845578790117e-06
2022-08-22,14.0,14.84375,0.0099756633333336,2.9815670796505553e-06
2022-08-22,14.5,14.717916666666667,0.0026086849999999,3.2920551817306957e-06
2022-08-22,15.0,14.653333333333334,0.0,3.912399691974285e-06
2022-08-22,15.5,14.578333333333331,0.0,4.178090057252371e-06
2022-08-22,16.0,14.496666666666668,0.0,3.5235943205327267e-06
2022-08-22,16.5,14.409166666666666,0.0,3.1135084852408747e-06
2022-08-22,17.0,14.349166666666669,0.0,3.6863081298927155e-06
2022-08-23,1.0,21.319166666666668,8.84948296,
2022-08-23,1.5,21.32,8.84948296,1.4e-07
2022-08-23,2.0,21.30958333333333,8.823915211666666,1.4e-07
2022-08-23,2.5,21.294166666666666,8.817848288333334,1.4e-07
2022-08-23,3.0,21.281666666666663,8.792713891666665,1.4e-07
2022-08-23,3.5,21.265416666666667,8.76627944,1.4e-07
2022-08-23,4.0,21.2525,8.748512021666667,1.4e-07
2022-08-23,4.5,21.23875,8.707343613333332,1.4e-07
2022-08-23,5.0,21.21625,8.660974985,1.4e-07
2022-08-23,5.5,21.197916666666668,8.619373225,2.7460463122435308e-06
2022-08-23,6.0,21.18208333333333,8.584705091666667,8.155778559231313e-06
2022-08-23,6.5,21.1575,8.543103331666666,1.1109803257133141e-05
2022-08-23,7.0,21.070833333333333,8.36326239,8.917297738408331e-06
2022-08-23,7.5,20.505,7.455824,7.393601772201052e-06
2022-08-23,8.0,19.43916666666667,5.5599104583333325,6.983740883726216e-06
2022-08-23,8.5,18.59375,3.747633788333333,7.381409972304296e-06
2022-08-23,9.0,18.005,2.7062897333333336,6.733482998661301e-06
2022-08-23,9.5,17.65791666666667,2.127765258333333,5.403102549703818e-06
2022-08-23,10.0,17.334166666666665,1.6567119966666666,4.4845642413030205e-06
2022-08-23,10.5,17.044166666666666,1.2532615949999997,3.6669551126206583e-06
2022-08-23,11.0,16.7775,0.9512154833333332,4.041524955907805e-06
2022-08-23,11.5,16.5075,0.6140678866666667,3.25585986661359e-06
2022-08-23,12.0,16.017500000000002,0.2435522116666666,2.1108963174603095e-06
2022-08-23,12.5,15.64875,0.0797452816666666,1.8573259980055344e-06
2022-08-23,13.0,15.383333333333333,0.026009675,2.1126621838405174e-06
2022-08-23,13.5,15.14125,0.0069422016666669,2.4388845578790117e-06
2022-08-23,14.0,15.03,0.00130863,2.9815670796505553e-06
2022-08-23,14.5,14.837083333333332,0.0,3.2920551817306957e-06
2022-08-23,15.0,14.71125,0.0,3.912399691974285e-06
2022-08-23,15.5,14.607916666666668,0.0,4.178090057252371e-06
2022-08-23,16.0,14.516666666666666,0.0,3.5235943205327267e-06
2022-08-23,16.5,14.42125,0.0,3.1135084852408747e-06
2022-08-23,17.0,14.367083333333332,0.0,3.6863081298927155e-06
2022-08-24,1.0,21.04,8.738111581666665,
2022-08-24,1.5,21.03875,8.727711141666665,1.4e-07
2022-08-24,2.0,21.035833333333333,8.719477459999998,1.4e-07
2022-08-24,2.5,21.029166666666665,8.713843888333333,1.4e-07
2022-08-24,3.0,21.02208333333333,8.706043558333333,1.4e-07
2022-08-24,3.5,21.017083333333336,8.694343063333331,1.4e-07
2022-08-24,4.0,21.00625,8.674408886666667,1.4e-07
2022-08-24,4.5,20.98625,8.646241028333332,1.4e-07
2022-08-24,5.0,20.967916666666667,8.595538883333333,1.4e-07
2022-08-24,5.5,20.9425,8.527936023333334,2.7460463122435308e-06
2022-08-24,6.0,20.91375,8.405297501666665,8.155778559231313e-06
2022-08-24,6.5,20.80333333333333,8.122752214999998,1.1109803257133141e-05
2022-08-24,7.0,20.2975,6.841764688333333,8.917297738408331e-06
2022-08-24,7.5,19.65041666666667,5.474106828333333,7.393601772201052e-06
2022-08-24,8.0,19.274166666666662,4.78031081,6.983740883726216e-06
2022-08-24,8.5,18.995,4.315757823333334,7.381409972304296e-06
2022-08-24,9.0,18.759166666666665,3.9465422033333337,6.733482998661301e-06
2022-08-24,9.5,18.581666666666667,3.6163282333333338,5.403102549703818e-06
2022-08-24,10.0,18.44375,3.3632508600000004,4.4845642413030205e-06
2022-08-24,10.5,18.10833333333333,2.810727485,3.6669551126206583e-06
2022-08-24,11.0,17.800833333333333,2.2148689433333333,4.041524955907805e-06
2022-08-24,11.5,17.366249999999997,1.5943093566666668,3.25585986661359e-06
2022-08-24,12.0,16.723333333333333,0.7224058033333332,2.1108963174603095e-06
2022-08-24,12.5,16.27625,0.3284891383333335,1.8573259980055344e-06
2022-08-24,13.0,15.816666666666668,0.1105132499999999,2.1126621838405174e-06
2022-08-24,13.5,15.394583333333337,0.0251429716666666,2.4388845578790117e-06
2022-08-24,14.0,15.004583333333334,0.0086756083333332,2.9815670796505553e-06
2022-08-24,14.5,14.777083333333332,0.0026086849999999,3.2920551817306957e-06
2022-08-24,15.0,14.65125,0.0,3.912399691974285e-06
2022-08-24,15.5,14.550833333333337,0.0,4.178090057252371e-06
2022-08-24,16.0,14.441666666666668,0.0,3.5235943205327267e-06
2022-08-24,16.5,14.360833333333334,0.0,3.1135084852408747e-06
2022-08-24,17.0,14.305416666666666,0.0,3.6863081298927155e-06
2022-08-25,1.0,21.070416666666667,8.847749553333331,
2022-08-25,1.5,21.04208333333333,8.843416036666666,1.4e-07
2022-08-25,2.0,20.964166666666667,8.843849388333332,1.4e-07
2022-08-25,2.5,20.886666666666667,8.794447298333333,1.4e-07
2022-08-25,3.0,20.83875,8.733778065,1.4e-07
2022-08-25,3.5,20.805,8.680475809999999,1.4e-07
2022-08-25,4.0,20.784166666666668,8.653174654999999,1.4e-07
2022-08-25,4.5,20.76833333333333,8.638007346666665,1.4e-07
2022-08-25,5.0,20.75708333333333,8.611139543333334,1.4e-07
2022-08-25,5.5,20.740416666666665,8.58687185,2.7460463122435308e-06
2022-08-25,6.0,20.70833333333333,8.555670529999999,8.155778559231313e-06
2022-08-25,6.5,20.66375,8.483734153333332,1.1109803257133141e-05
2022-08-25,7.0,20.52625,8.102818038333334,8.917297738408331e-06
2022-08-25,7.5,20.281666666666663,7.341419159999999,7.393601772201052e-06
2022-08-25,8.0,19.87,6.070398721666667,6.983740883726216e-06
2022-08-25,8.5,19.36208333333333,4.85051378,7.381409972304296e-06
2022-08-25,9.0,19.024583333333336,4.123349683333334,6.733482998661301e-06
2022-08-25,9.5,18.4575,3.265746735,5.403102549703818e-06
2022-08-25,10.0,17.937083333333334,2.4272112599999995,4.4845642413030205e-06
2022-08-25,10.5,17.355,1.5787086966666668,3.6669551126206583e-06
2022-08-25,11.0,16.695833333333333,0.7583739916666667,4.041524955907805e-06
2022-08-25,11.5,16.160416666666666,0.2769202899999998,3.25585986661359e-06
2022-08-25,12.0,15.800833333333332,0.0931791833333333,2.1108963174603095e-06
2022-08-25,12.5,15.426666666666668,0.0359767633333334,1.8573259980055344e-06
2022-08-25,13.0,15.170416666666666,0.0121424216666667,2.1126621838405174e-06
2022-08-25,13.5,15.0175,0.0056421466666667,2.4388845578790117e-06
2022-08-25,14.0,14.892916666666666,0.0043420916666667,2.9815670796505553e-06
2022-08-25,14.5,14.780833333333334,0.0,3.2920551817306957e-06
2022-08-25,15.0,14.697083333333332,0.0,3.912399691974285e-06
2022-08-25,15.5,14.620416666666666,0.0,4.178090057252371e-06
2022-08-25,16.0,14.497916666666669,0.0,3.5235943205327267e-06
2022-08-25,16.5,14.41375,0.0,3.1135084852408747e-06
2022-08-25,17.0,14.34625,0.0,3.6863081298927155e-06
2022-08-26,1.0,20.8575,8.820448398333333,
2022-08-26,1.5,20.85375,8.814381475,1.4e-07
2022-08-26,2.0,20.847916666666663,8.803547683333331,1.4e-07
2022-08-26,2.5,20.834166666666665,8.791847188333334,1.4e-07
2022-08-26,3.0,20.81625,8.758912461666664,1.4e-07
2022-08-26,3.5,20.791666666666668,8.707343613333332,1.4e-07
2022-08-26,4.0,20.76125,8.634107181666666,1.4e-07
2022-08-26,4.5,20.72958333333333,8.601172455,1.4e-07
2022-08-26,5.0,20.676666666666662,8.533136243333335,1.4e-07
2022-08-26,5.5,20.601666666666667,8.264891561666666,2.7460463122435308e-06
2022-08-26,6.0,20.4875,7.896109293333334,8.155778559231313e-06
2022-08-26,6.5,20.260416666666668,7.246515145,1.1109803257133141e-05
2022-08-26,7.0,19.969583333333333,6.324342798333332,8.917297738408331e-06
2022-08-26,7.5,19.692916666666665,5.564677326666667,7.393601772201052e-06
2022-08-26,8.0,19.18,4.348259198333334,6.983740883726216e-06
2022-08-26,8.5,18.896666666666665,3.8369042316666655,7.381409972304296e-06
2022-08-26,9.0,18.600416666666668,3.3350830016666664,6.733482998661301e-06
2022-08-26,9.5,18.352083333333333,2.875730235,5.403102549703818e-06
2022-08-26,10.0,17.886666666666667,2.017260583333333,4.4845642413030205e-06
2022-08-26,10.5,17.145416666666666,0.983283506666667,3.6669551126206583e-06
2022-08-26,11.0,16.692916666666665,0.4164595266666666,4.041524955907805e-06
2022-08-26,11.5,16.3,0.1330475366666668,3.25585986661359e-06
2022-08-26,12.0,15.916666666666666,0.0511440716666666,2.1108963174603095e-06
2022-08-26,12.5,15.53875,0.0208094549999999,1.8573259980055344e-06
2022-08-26,13.0,15.309583333333334,0.0069422016666669,2.1126621838405174e-06
2022-08-26,13.5,15.144583333333337,0.0,2.4388845578790117e-06
2022-08-26,14.0,14.959583333333333,0.0,2.9815670796505553e-06
2022-08-26,14.5,14.808750000000002,0.0,3.2920551817306957e-06
2022-08-26,15.0,14.70875,0.0,3.912399691974285e-06
2022-08-26,15.5,14.592916666666667,0.0,4.178090057252371e-06
2022-08-26,16.0,14.4975,0.0,3.5235943205327267e-06
2022-08-26,16.5,14.4,0.0,3.1135084852408747e-06
2022-08-26,17.0,14.296666666666669,0.0,3.6863081298927155e-06
2022-08-27,1.0,20.98333333333333,8.859016696666666,
2022-08-27,1.5,20.992083333333333,8.85468318,1.4e-07
2022-08-27,2.0,20.937916666666663,8.863783564999999,1.4e-07
2022-08-27,2.5,20.882916666666667,8.825648618333332,1.4e-07
2022-08-27,3.0,20.83125,8.739411636666667,1.4e-07
2022-08-27,3.5,20.78375,8.64147416,1.4e-07
2022-08-27,4.0,20.745,8.514502121666666,1.4e-07
2022-08-27,4.5,20.7,8.446032558333332,1.4e-07
2022-08-27,5.0,20.640416666666667,8.277025408333332,1.4e-07
2022-08-27,5.5,20.56625,7.945078031666666,2.7460463122435308e-06
2022-08-27,6.0,20.4825,7.539460871666666,8.155778559231313e-06
2022-08-27,6.5,20.343333333333334,6.918034581666667,1.1109803257133141e-05
2022-08-27,7.0,20.1525,6.221638453333334,8.917297738408331e-06
2022-08-27,7.5,19.875416666666663,5.525675676666667,7.393601772201052e-06
2022-08-27,8.0,19.644583333333333,4.854413945000001,6.983740883726216e-06
2022-08-27,8.5,19.497916666666665,4.495598764999999,7.381409972304296e-06
2022-08-27,9.0,19.313333333333333,4.216520291666667,6.733482998661301e-06
2022-08-27,9.5,19.034166666666668,3.739400106666667,5.403102549703818e-06
2022-08-27,10.0,18.42333333333333,2.662954566666666,4.4845642413030205e-06
2022-08-27,10.5,17.574583333333333,1.45997034,3.6669551126206583e-06
2022-08-27,11.0,16.885,0.6062675566666667,4.041524955907805e-06
2022-08-27,11.5,16.470833333333335,0.2041172100000001,3.25585986661359e-06
2022-08-27,12.0,15.985,0.0628445666666666,2.1108963174603095e-06
2022-08-27,12.5,15.635833333333332,0.0273097300000002,1.8573259980055344e-06
2022-08-27,13.0,15.367083333333332,0.0121424216666667,2.1126621838405174e-06
2022-08-27,13.5,15.160416666666668,0.00130863,2.4388845578790117e-06
2022-08-27,14.0,14.980833333333337,0.0,2.9815670796505553e-06
2022-08-27,14.5,14.817083333333334,0.0,3.2920551817306957e-06
2022-08-27,15.0,14.657083333333333,0.0,3.912399691974285e-06
2022-08-27,15.5,14.550416666666663,0.0,4.178090057252371e-06
2022-08-27,16.0,14.468333333333334,0.0,3.5235943205327267e-06
2022-08-27,16.5,14.382916666666668,0.0,3.1135084852408747e-06
2022-08-27,17.0,14.287916666666668,0.0,3.6863081298927155e-06
2022-08-28,1.0,20.40833333333333,8.003580506666665,
2022-08-28,1.5,20.40958333333333,7.996213528333332,1.4e-07
2022-08-28,2.0,20.4075,7.984946385000001,1.4e-07
2022-08-28,2.5,20.40333333333333,7.9793128133333315,1.4e-07
2022-08-28,3.0,20.40125,7.9580785816666655,1.4e-07
2022-08-28,3.5,20.39958333333333,7.941611218333332,1.4e-07
2022-08-28,4.0,20.39125,7.920810338333332,1.4e-07
2022-08-28,4.5,20.38375,7.887875611666667,1.4e-07
2022-08-28,5.0,20.367083333333333,7.842373686666665,1.4e-07
2022-08-28,5.5,20.355833333333333,7.7942716516666675,2.7460463122435308e-06
2022-08-28,6.0,20.324166666666667,7.6703330749999985,8.155778559231313e-06
2022-08-28,6.5,20.264166666666664,7.467957846666666,1.1109803257133141e-05
2022-08-28,7.0,20.120833333333334,6.927568318333332,8.917297738408331e-06
2022-08-28,7.5,19.886666666666667,6.184370209999999,7.393601772201052e-06
2022-08-28,8.0,19.5825,5.426004793333332,6.983740883726216e-06
2022-08-28,8.5,19.239166666666662,4.7209416316666655,7.381409972304296e-06
2022-08-28,9.0,18.9075,4.125949793333334,6.733482998661301e-06
2022-08-28,9.5,18.30375,2.9541668866666666,5.403102549703818e-06
2022-08-28,10.0,17.67125,1.7442490333333334,4.4845642413030205e-06
2022-08-28,10.5,16.929583333333333,0.5581655216666666,3.6669551126206583e-06
2022-08-28,11.0,16.505416666666665,0.2010837483333334,4.041524955907805e-06
2022-08-28,11.5,16.139583333333334,0.0580776983333333,3.25585986661359e-06
2022-08-28,12.0,15.808750000000002,0.0065088500000001,2.1108963174603095e-06
2022-08-28,12.5,15.51,0.0,1.8573259980055344e-06
2022-08-28,13.0,15.279166666666669,0.0,2.1126621838405174e-06
2022-08-28,13.5,15.097916666666668,0.0,2.4388845578790117e-06
2022-08-28,14.0,14.97125,0.0,2.9815670796505553e-06
2022-08-28,14.5,14.863333333333337,0.0,3.2920551817306957e-06
2022-08-28,15.0,14.755416666666669,0.0,3.912399691974285e-06
2022-08-28,15.5,14.684166666666668,0.0,4.178090057252371e-06
2022-08-28,16.0,14.594166666666666,0.0,3.5235943205327267e-06
2022-08-28,16.5,14.455416666666666,0.0,3.1135084852408747e-06
2022-08-28,17.0,14.347499999999998,0.0,3.6863081298927155e-06
2022-08-29,1.0,19.75125,7.646932084999999,
2022-08-29,1.5,19.758333333333333,7.655599118333335,1.4e-07
2022-08-29,2.0,19.755,7.6430319199999985,1.4e-07
2022-08-29,2.5,19.754166666666663,7.639131754999999,1.4e-07
2022-08-29,3.0,19.754583333333333,7.630031369999999,1.4e-07
2022-08-29,3.5,19.75583333333333,7.613997358333332,1.4e-07
2022-08-29,4.0,19.754166666666663,7.607497083333333,1.4e-07
2022-08-29,4.5,19.75333333333333,7.608363786666667,1.4e-07
2022-08-29,5.0,19.75208333333333,7.599263401666667,1.4e-07
2022-08-29,5.5,19.749583333333334,7.591463071666666,2.7460463122435308e-06
2022-08-29,6.0,19.745416666666667,7.578029169999999,8.155778559231313e-06
2022-08-29,6.5,19.74333333333333,7.563295213333333,1.1109803257133141e-05
2022-08-29,7.0,19.740416666666665,7.562861861666667,8.917297738408331e-06
2022-08-29,7.5,19.734583333333333,7.550294663333334,7.393601772201052e-06
2022-08-29,8.0,19.72625,7.525160266666665,6.983740883726216e-06
2022-08-29,8.5,19.719166666666663,7.506092793333334,7.381409972304296e-06
2022-08-29,9.0,19.706666666666667,7.474458121666666,6.733482998661301e-06
2022-08-29,9.5,19.68875,7.44542356,5.403102549703818e-06
2022-08-29,10.0,19.61875,7.20361333,4.4845642413030205e-06
2022-08-29,10.5,19.066666666666663,5.802587391666666,3.6669551126206583e-06
2022-08-29,11.0,18.086666666666662,3.0382371100000003,4.041524955907805e-06
2022-08-29,11.5,17.08875,1.1275896116666666,3.25585986661359e-06
2022-08-29,12.0,16.43,0.3462565566666666,2.1108963174603095e-06
2022-08-29,12.5,15.997916666666669,0.1274139650000001,1.8573259980055344e-06
2022-08-29,13.0,15.625833333333333,0.0468105549999999,2.1126621838405174e-06
2022-08-29,13.5,15.417916666666663,0.0143091799999999,2.4388845578790117e-06
2022-08-29,14.0,15.23625,8.575000000066169e-06,2.9815670796505553e-06
2022-08-29,14.5,15.054583333333332,0.0,3.2920551817306957e-06
2022-08-29,15.0,14.909999999999998,0.0,3.912399691974285e-06
2022-08-29,15.5,14.778333333333334,0.0,4.178090057252371e-06
2022-08-29,16.0,14.674166666666666,0.0,3.5235943205327267e-06
2022-08-29,16.5,14.576666666666666,0.0,3.1135084852408747e-06
2022-08-29,17.0,14.49375,0.0,3.6863081298927155e-06
2022-08-30,1.0,19.31875,7.644765326666667,
2022-08-30,1.5,19.321666666666665,7.639131754999999,1.4e-07
2022-08-30,2.0,19.32333333333333,7.635664941666667,1.4e-07
2022-08-30,2.5,19.32208333333333,7.624397798333332,1.4e-07
2022-08-30,3.0,19.32375,7.6269979083333315,1.4e-07
2022-08-30,3.5,19.32333333333333,7.623531095000001,1.4e-07
2022-08-30,4.0,19.32166666666667,7.621797688333332,1.4e-07
2022-08-30,4.5,19.320833333333333,7.617464171666665,1.4e-07
2022-08-30,5.0,19.3175,7.610963896666668,1.4e-07
2022-08-30,5.5,19.31625,7.602730215000001,2.7460463122435308e-06
2022-08-30,6.0,19.31416666666667,7.596229939999999,8.155778559231313e-06
2022-08-30,6.5,19.313333333333333,7.591463071666666,1.1109803257133141e-05
2022-08-30,7.0,19.31,7.587996258333332,8.917297738408331e-06
2022-08-30,7.5,19.308333333333334,7.588862961666665,7.393601772201052e-06
2022-08-30,8.0,19.3075,7.583662741666666,6.983740883726216e-06
2022-08-30,8.5,19.30125,7.579329225,7.381409972304296e-06
2022-08-30,9.0,19.29625,7.571095543333334,6.733482998661301e-06
2022-08-30,9.5,19.28708333333333,7.573695653333333,5.403102549703818e-06
2022-08-30,10.0,19.27208333333333,7.552028069999999,4.4845642413030205e-06
2022-08-30,10.5,19.22958333333333,7.510859661666666,3.6669551126206583e-06
2022-08-30,11.0,19.125416666666663,7.287250201666666,4.041524955907805e-06
2022-08-30,11.5,18.25125,4.914649826666668,3.25585986661359e-06
2022-08-30,12.0,16.937083333333334,1.4604036916666665,2.1108963174603095e-06
2022-08-30,12.5,16.072916666666668,0.2786536966666668,1.8573259980055344e-06
2022-08-30,13.0,15.5925,0.1044463266666666,2.1126621838405174e-06
2022-08-30,13.5,15.307083333333331,0.05331083,2.4388845578790117e-06
2022-08-30,14.0,15.150833333333331,0.0290431366666665,2.9815670796505553e-06
2022-08-30,14.5,15.022083333333333,0.0134424766666667,3.2920551817306957e-06
2022-08-30,15.0,14.919166666666667,0.0030420366666668,3.912399691974285e-06
